signal_id,stock,datetime,p01,p02,p03,p04,p05,p06,p07,p07_na,p08,p09,p10,p11,p11_open,p12,same_candle_tb,bounce_bar_index,entry_bar_index,bounce_datetime,entry_datetime,exit_datetime,entry_price,sl,target,pnl,outcome
S957,NATIONALUM,2023-08-07 10:00:00+05:30,-0.123,-0.1149,0,,0.8284,65.52,-0.6219,0,0.1938,0.0,5,0,0,1,0,5,6,2023-08-07 10:25:00+05:30,2023-08-07 10:30:00+05:30,2023-08-07 15:00:00+05:30,93.06,92.26178571428571,94.49678571428572,-0.14,EOD-
S958,NATIONALUM,2023-08-07 10:35:00+05:30,-0.0263,-0.1204,0,,0.3304,0.0,0.1299,0,0.4635,,0,1,0,0,1,0,1,2023-08-07 10:35:00+05:30,2023-08-07 10:40:00+05:30,2023-08-07 15:00:00+05:30,93.02,92.35035714285713,94.22535714285715,-0.1,EOD-
S959,NATIONALUM,2023-08-07 10:45:00+05:30,0.0022,-0.0581,0,,0.3448,47.37,-0.4012,0,0.5622,1.0,7,0,0,0,0,7,8,2023-08-07 11:20:00+05:30,2023-08-07 11:25:00+05:30,2023-08-07 15:00:00+05:30,92.92,92.31464285714286,94.00964285714286,0.0,EOD-
S960,NATIONALUM,2023-08-07 11:30:00+05:30,-0.0204,-0.042,0,,0.8373,75.0,-0.6785,0,0.1798,0.0,2,0,0,1,0,2,3,2023-08-07 11:40:00+05:30,2023-08-07 11:45:00+05:30,2023-08-07 13:15:00+05:30,92.92,92.45571428571428,93.75571428571429,0.8357,W
S961,NATIONALUM,2023-08-07 11:50:00+05:30,-0.0312,-0.0387,0,,0.8209,25.0,-0.3151,0,0.4803,0.0,1,0,1,1,0,1,2,2023-08-07 11:55:00+05:30,2023-08-07 12:00:00+05:30,2023-08-07 13:15:00+05:30,92.97,92.52535714285713,93.77035714285715,0.8004,W
S962,NATIONALUM,2023-08-07 12:10:00+05:30,-0.0043,-0.0102,2,1.0,0.2365,66.67,0.3514,0,1.0446,,0,0,0,0,1,0,1,2023-08-07 12:10:00+05:30,2023-08-07 12:15:00+05:30,2023-08-07 13:15:00+05:30,93.02,92.62892857142856,93.72392857142857,0.7039,W
S963,NATIONALUM,2023-08-07 13:45:00+05:30,0.1932,0.2063,18,3.0,0.0235,79.17,9.0,0,0.6441,,0,0,0,0,1,0,1,2023-08-07 13:45:00+05:30,2023-08-07 13:50:00+05:30,2023-08-07 14:55:00+05:30,93.46,92.92785714285715,94.41785714285713,-0.5321,L
S964,NATIONALUM,2023-08-07 13:55:00+05:30,0.1487,0.1954,0,,0.4683,41.67,-1.0,0,0.5765,0.0,1,0,0,0,0,1,2,2023-08-07 14:00:00+05:30,2023-08-07 14:05:00+05:30,2023-08-07 14:50:00+05:30,93.5,92.9982142857143,94.40321428571427,-0.5018,L
S965,NATIONALUM,2023-08-08 11:30:00+05:30,-0.1188,-0.1111,0,,1.9065,20.0,-0.7719,0,1.0015,1.0,9,0,0,0,0,9,10,2023-08-08 12:15:00+05:30,2023-08-08 12:20:00+05:30,2023-08-08 15:00:00+05:30,92.53,91.95500000000001,93.56499999999998,0.29,EOD+
S966,NATIONALUM,2023-08-08 12:25:00+05:30,-0.0681,-0.0757,1,1.0,0.3581,33.33,0.5152,0,0.1606,,0,0,0,0,1,0,1,2023-08-08 12:25:00+05:30,2023-08-08 12:30:00+05:30,2023-08-08 15:00:00+05:30,92.48,92.01928571428572,93.30928571428572,0.34,EOD+
S967,NATIONALUM,2023-08-08 12:35:00+05:30,-0.0628,-0.0708,0,,0.8566,33.33,-0.2832,0,0.3221,,0,0,0,0,1,0,1,2023-08-08 12:35:00+05:30,2023-08-08 12:40:00+05:30,2023-08-08 13:25:00+05:30,92.43,92.02285714285715,93.16285714285715,0.7329,W
S968,NATIONALUM,2023-08-08 12:45:00+05:30,-0.0471,-0.0627,0,,0.8638,33.33,-0.2565,0,1.368,,0,0,0,0,1,0,1,2023-08-08 12:45:00+05:30,2023-08-08 12:50:00+05:30,2023-08-08 13:25:00+05:30,92.43,92.04071428571429,93.1307142857143,0.7007,W
S969,NATIONALUM,2023-08-08 12:55:00+05:30,-0.0076,-0.0601,0,,0.6517,66.67,-0.4709,0,0.7486,,0,1,0,1,1,0,1,2023-08-08 12:55:00+05:30,2023-08-08 13:00:00+05:30,2023-08-08 13:25:00+05:30,92.48,92.11749999999999,93.13250000000002,0.6525,W
S970,NATIONALUM,2023-08-08 13:40:00+05:30,0.1182,0.1749,7,3.0,0.3786,40.0,0.2579,0,1.2279,,0,1,0,1,1,0,1,2023-08-08 13:40:00+05:30,2023-08-08 13:45:00+05:30,2023-08-08 15:00:00+05:30,92.67,92.145,93.61500000000001,0.15,EOD+
S971,NATIONALUM,2023-08-08 13:50:00+05:30,0.0917,0.1425,0,,0.0604,25.0,2.7037,0,0.2929,,0,0,0,0,1,0,1,2023-08-08 13:50:00+05:30,2023-08-08 13:55:00+05:30,2023-08-08 15:00:00+05:30,92.77,92.21107142857143,93.77607142857143,0.05,EOD+
S972,NATIONALUM,2023-08-08 14:05:00+05:30,0.0841,0.0917,2,1.0,0.0335,33.33,12.3333,0,0.1723,,0,0,0,1,1,0,1,2023-08-08 14:05:00+05:30,2023-08-08 14:10:00+05:30,2023-08-08 15:00:00+05:30,92.82,92.26107142857143,93.82607142857141,0.0,EOD-
S973,NATIONALUM,2023-08-08 14:15:00+05:30,0.0922,0.0787,0,,0.255,0.0,1.0408,0,0.6483,,0,1,0,0,1,0,1,2023-08-08 14:15:00+05:30,2023-08-08 14:20:00+05:30,2023-08-08 15:00:00+05:30,92.82,92.33964285714285,93.68464285714285,0.0,EOD-
S974,NATIONALUM,2023-08-09 09:15:00+05:30,,,0,,1.12,25.0,-0.1667,0,1.983,0.0,1,0,0,1,0,1,2,2023-08-09 09:20:00+05:30,2023-08-09 09:25:00+05:30,2023-08-09 10:55:00+05:30,92.92,92.51821428571428,93.6432142857143,-0.4018,L
S975,NATIONALUM,2023-08-09 09:30:00+05:30,,,0,,0.7822,20.0,0.3559,0,1.4143,,0,1,0,0,1,0,1,2023-08-09 09:30:00+05:30,2023-08-09 09:35:00+05:30,2023-08-09 14:15:00+05:30,92.87,92.39857142857143,93.71857142857144,0.8486,W
S976,NATIONALUM,2023-08-09 09:40:00+05:30,0.0269,,1,1.0,0.273,86.21,-1.0,0,0.3786,0.0,2,0,0,0,0,2,3,2023-08-09 09:50:00+05:30,2023-08-09 09:55:00+05:30,2023-08-09 14:15:00+05:30,92.92,92.41642857142857,93.82642857142858,0.9064,W
S977,NATIONALUM,2023-08-09 10:30:00+05:30,-0.0162,0.0108,0,,1.0513,100.0,-1.0,0,1.7079,1.0,9,0,0,0,0,9,10,2023-08-09 11:15:00+05:30,2023-08-09 11:20:00+05:30,2023-08-09 14:15:00+05:30,92.82,92.3325,93.69749999999999,0.8775,W
S978,NATIONALUM,2023-08-09 11:25:00+05:30,-0.0269,-0.0512,0,,0.491,25.0,0.0256,0,1.6952,,0,1,0,0,1,0,1,2023-08-09 11:25:00+05:30,2023-08-09 11:30:00+05:30,2023-08-09 14:15:00+05:30,92.72,92.22357142857143,93.61357142857143,0.8936,W
S979,NATIONALUM,2023-08-09 11:45:00+05:30,0.0054,-0.0216,2,2.0,0.0,0.0,,1,0.3504,,0,0,0,0,1,0,1,2023-08-09 11:45:00+05:30,2023-08-09 11:50:00+05:30,2023-08-09 14:15:00+05:30,92.87,92.40035714285715,93.71535714285716,0.8454,W
S980,NATIONALUM,2023-08-09 11:55:00+05:30,0.0081,0.0,0,,0.0138,50.0,-1.0,0,0.2431,,0,1,0,1,1,0,1,2023-08-09 11:55:00+05:30,2023-08-09 12:00:00+05:30,2023-08-09 14:15:00+05:30,92.82,92.36821428571427,93.63321428571429,0.8132,W
S981,NATIONALUM,2023-08-09 12:05:00+05:30,0.0377,0.0027,0,,0.175,40.0,4.0,0,0.502,,0,0,0,1,1,0,1,2023-08-09 12:05:00+05:30,2023-08-09 12:10:00+05:30,2023-08-09 14:15:00+05:30,92.92,92.49142857142857,93.69142857142859,0.7714,W
S982,NATIONALUM,2023-08-09 12:15:00+05:30,0.0377,0.0242,0,,0.213,50.0,0.4286,0,0.4835,,0,0,0,0,1,0,1,2023-08-09 12:15:00+05:30,2023-08-09 12:20:00+05:30,2023-08-09 13:30:00+05:30,92.82,92.4092857142857,93.55928571428572,0.7393,W
S983,NATIONALUM,2023-08-09 12:25:00+05:30,0.0216,0.035,0,,0.2178,33.33,-1.0,0,0.2843,,0,1,0,1,1,0,1,2023-08-09 12:25:00+05:30,2023-08-09 12:30:00+05:30,2023-08-09 13:30:00+05:30,92.82,92.41821428571427,93.5432142857143,0.7232,W
S984,NATIONALUM,2023-08-09 12:50:00+05:30,0.0512,0.0269,3,3.0,0.2395,66.67,-1.0,0,1.0358,1.0,1,1,0,1,0,1,2,2023-08-09 12:55:00+05:30,2023-08-09 13:00:00+05:30,2023-08-09 14:15:00+05:30,93.02,92.68071428571427,93.63071428571429,0.6107,W
S985,NATIONALUM,2023-08-09 13:20:00+05:30,0.0759,0.0581,4,2.0,0.0827,70.59,6.6923,0,1.0365,,0,1,0,1,1,0,1,2023-08-09 13:20:00+05:30,2023-08-09 13:25:00+05:30,2023-08-09 14:20:00+05:30,93.16,92.76714285714284,93.86714285714287,0.7071,W
S986,NATIONALUM,2023-08-10 09:15:00+05:30,,,0,,0.5984,60.67,1.2013,0,0.9752,,0,1,0,0,1,0,1,2023-08-10 09:15:00+05:30,2023-08-10 09:20:00+05:30,2023-08-10 09:50:00+05:30,94.34,93.67571428571429,95.53571428571428,-0.6643,L
S987,NATIONALUM,2023-08-10 10:55:00+05:30,-0.4111,-0.4614,0,,0.8693,100.0,-1.0,0,0.1708,0.0,9,0,0,1,0,9,10,2023-08-10 11:40:00+05:30,2023-08-10 11:45:00+05:30,2023-08-10 15:00:00+05:30,93.21,92.44214285714285,94.59214285714285,-0.24,EOD-
S988,NATIONALUM,2023-08-10 12:00:00+05:30,-0.0633,-0.103,0,,0.7992,100.0,-1.0,0,0.2494,1.0,9,0,0,1,0,9,10,2023-08-10 12:45:00+05:30,2023-08-10 12:50:00+05:30,2023-08-10 13:50:00+05:30,93.06,92.63142857142857,93.83142857142859,-0.4286,L
S989,NATIONALUM,2023-08-10 13:30:00+05:30,-0.043,-0.0435,0,,1.3671,66.67,-0.7812,0,0.5057,0.0,9,0,0,0,0,9,10,2023-08-10 14:15:00+05:30,2023-08-10 14:20:00+05:30,2023-08-10 15:00:00+05:30,92.97,92.55214285714285,93.72214285714284,0.0,EOD-
S990,NATIONALUM,2023-08-10 14:25:00+05:30,-0.042,-0.071,0,,0.3164,100.0,-1.0,0,0.3972,0.0,1,1,0,1,0,1,2,2023-08-10 14:30:00+05:30,2023-08-10 14:35:00+05:30,2023-08-10 15:00:00+05:30,92.92,92.52892857142858,93.62392857142858,0.05,EOD+
S991,NATIONALUM,2023-08-11 09:15:00+05:30,,,0,,0.9295,23.73,0.25,0,0.7601,,0,0,0,0,1,0,1,2023-08-11 09:15:00+05:30,2023-08-11 09:20:00+05:30,2023-08-11 09:30:00+05:30,93.16,92.72964285714285,93.93464285714286,-0.4304,L
S992,NATIONALUM,2023-08-11 09:25:00+05:30,,,0,,0.899,41.18,0.0417,0,0.2981,,0,0,0,1,1,0,1,2023-08-11 09:25:00+05:30,2023-08-11 09:30:00+05:30,2023-08-11 09:45:00+05:30,93.02,92.48607142857142,93.98107142857143,-0.5339,L
S993,NATIONALUM,2023-08-11 10:35:00+05:30,-0.164,-0.1806,0,,1.263,41.18,-0.6032,0,0.9335,1.0,9,1,1,0,0,9,10,2023-08-11 11:20:00+05:30,2023-08-11 11:25:00+05:30,2023-08-11 15:00:00+05:30,92.43,91.68178571428572,93.77678571428572,-0.05,EOD-
S994,NATIONALUM,2023-08-11 11:55:00+05:30,0.0,-0.0184,0,,1.0308,50.0,-0.5349,0,1.2422,1.0,9,0,0,0,0,9,10,2023-08-11 12:40:00+05:30,2023-08-11 12:45:00+05:30,2023-08-11 15:00:00+05:30,92.38,91.85857142857142,93.31857142857142,0.0,EOD-
S995,NATIONALUM,2023-08-11 12:50:00+05:30,0.0135,-0.0325,0,,0.7179,50.0,-0.1667,0,0.6199,1.0,2,0,0,1,0,2,3,2023-08-11 13:00:00+05:30,2023-08-11 13:05:00+05:30,2023-08-11 15:00:00+05:30,92.33,91.91214285714287,93.08214285714284,0.05,EOD+
S996,NATIONALUM,2023-08-11 13:10:00+05:30,-0.019,0.0081,0,,0.6364,33.33,0.0,0,0.5306,1.0,1,0,0,1,0,1,2,2023-08-11 13:15:00+05:30,2023-08-11 13:20:00+05:30,2023-08-11 15:00:00+05:30,92.38,91.98714285714286,93.08714285714284,0.0,EOD-
S997,NATIONALUM,2023-08-11 13:25:00+05:30,-0.0081,-0.019,0,,0.7,50.0,-1.0,0,1.6954,1.0,3,0,0,0,0,3,4,2023-08-11 13:40:00+05:30,2023-08-11 13:45:00+05:30,2023-08-11 15:00:00+05:30,92.38,92.00500000000001,93.05499999999996,0.0,EOD-
S998,NATIONALUM,2023-08-11 14:05:00+05:30,0.0487,0.0217,3,1.0,0.0163,75.0,19.0,0,0.6631,,0,1,1,1,1,0,1,2023-08-11 14:05:00+05:30,2023-08-11 14:10:00+05:30,2023-08-11 15:00:00+05:30,92.43,92.04607142857145,93.12107142857141,-0.05,EOD-
S999,NATIONALUM,2023-08-14 11:05:00+05:30,-0.4288,-0.7916,0,,2.7702,43.18,-0.8867,0,3.3576,1.0,9,0,1,0,0,9,10,2023-08-14 11:50:00+05:30,2023-08-14 11:55:00+05:30,2023-08-14 15:00:00+05:30,89.25,88.45357142857142,90.68357142857144,-0.64,EOD-
S1000,NATIONALUM,2023-08-14 12:00:00+05:30,-0.2329,-0.2387,0,,0.1993,0.0,-0.1304,0,0.306,0.0,1,0,0,0,0,1,2,2023-08-14 12:05:00+05:30,2023-08-14 12:10:00+05:30,2023-08-14 14:55:00+05:30,89.25,88.52857142857142,90.54857142857144,-0.7214,L
S1001,NATIONALUM,2023-08-14 12:25:00+05:30,-0.1202,-0.1971,4,3.0,0.2223,25.0,1.9703,0,0.1844,,0,0,0,0,1,0,1,2023-08-14 12:25:00+05:30,2023-08-14 12:30:00+05:30,2023-08-14 14:55:00+05:30,89.1,88.53214285714284,90.12214285714285,-0.5679,L
S1002,NATIONALUM,2023-08-14 12:35:00+05:30,-0.077,-0.1477,0,,0.1444,20.0,2.0303,0,0.4889,,0,1,0,0,1,0,1,2023-08-14 12:35:00+05:30,2023-08-14 12:40:00+05:30,2023-08-14 14:55:00+05:30,89.1,88.52857142857142,90.12857142857143,-0.5714,L
S1003,NATIONALUM,2023-08-16 09:55:00+05:30,-0.5488,-0.5113,0,,3.3142,22.73,-0.8693,0,0.2787,0.0,9,0,0,1,0,9,10,2023-08-16 10:40:00+05:30,2023-08-16 10:45:00+05:30,2023-08-16 15:00:00+05:30,87.24,86.14357142857142,89.21357142857143,0.0,EOD-
S1004,NATIONALUM,2023-08-16 11:30:00+05:30,0.1147,0.0448,9,5.0,0.1127,0.0,2.0303,0,0.1812,,0,0,1,1,1,0,1,2023-08-16 11:30:00+05:30,2023-08-16 11:35:00+05:30,2023-08-16 11:45:00+05:30,87.24,86.87392857142856,87.89892857142857,-0.3661,L
S1005,NATIONALUM,2023-08-16 11:40:00+05:30,0.1032,0.0924,0,,1.7805,100.0,-1.0,0,0.4663,0.0,3,0,0,0,0,3,4,2023-08-16 11:55:00+05:30,2023-08-16 12:00:00+05:30,2023-08-16 15:00:00+05:30,87.29,86.94178571428573,87.91678571428572,-0.05,EOD-
S1006,NATIONALUM,2023-08-16 12:05:00+05:30,0.0109,0.0808,0,,0.3852,50.0,-0.1304,0,0.2313,1.0,5,0,0,1,0,5,6,2023-08-16 12:30:00+05:30,2023-08-16 12:35:00+05:30,2023-08-16 15:00:00+05:30,87.24,86.86678571428571,87.9117857142857,0.0,EOD-
S1007,NATIONALUM,2023-08-16 12:45:00+05:30,0.0057,-0.0086,1,1.0,0.3684,75.0,-0.0909,0,0.423,0.0,2,0,0,1,0,2,3,2023-08-16 12:55:00+05:30,2023-08-16 13:00:00+05:30,2023-08-16 15:00:00+05:30,87.24,86.86678571428571,87.91178571428571,0.0,EOD-
S1008,NATIONALUM,2023-08-16 13:05:00+05:30,0.0029,0.0086,0,,0.0875,50.0,-1.0,0,0.2525,,0,0,1,0,1,0,1,2023-08-16 13:05:00+05:30,2023-08-16 13:10:00+05:30,2023-08-16 15:00:00+05:30,87.29,87.00428571428571,87.80428571428573,-0.05,EOD-
S1009,NATIONALUM,2023-08-16 13:15:00+05:30,0.0057,0.0086,0,,0.1129,100.0,-1.0,0,2.6445,1.0,2,0,0,0,0,2,3,2023-08-16 13:25:00+05:30,2023-08-16 13:30:00+05:30,2023-08-16 15:00:00+05:30,87.34,87.06321428571428,87.83821428571429,-0.1,EOD-
S1010,NATIONALUM,2023-08-16 13:40:00+05:30,0.043,0.0315,2,2.0,0.0,66.67,,1,1.9912,,0,0,0,0,1,0,1,2023-08-16 13:40:00+05:30,2023-08-16 13:45:00+05:30,2023-08-16 15:00:00+05:30,87.29,87.01321428571428,87.7882142857143,-0.05,EOD-
S1011,NATIONALUM,2023-08-16 13:50:00+05:30,0.0287,0.0401,0,,0.9935,0.0,0.3636,0,0.6723,,0,0,0,1,1,0,1,2023-08-16 13:50:00+05:30,2023-08-16 13:55:00+05:30,2023-08-16 15:00:00+05:30,87.24,86.96321428571427,87.73821428571429,0.0,EOD-
S1012,NATIONALUM,2023-08-16 14:00:00+05:30,0.0201,0.0344,0,,0.9758,50.0,-0.5652,0,0.9868,0.0,2,1,1,0,0,2,3,2023-08-16 14:10:00+05:30,2023-08-16 14:15:00+05:30,2023-08-16 15:00:00+05:30,87.34,87.04535714285714,87.87035714285716,-0.1,EOD-
S1013,NATIONALUM,2023-08-16 14:20:00+05:30,0.0057,0.0201,1,1.0,0.5444,66.67,-0.2857,0,1.4529,1.0,2,0,0,0,0,2,3,2023-08-16 14:30:00+05:30,2023-08-16 14:35:00+05:30,2023-08-16 15:00:00+05:30,87.24,86.91857142857141,87.81857142857143,0.0,EOD-
S1014,NATIONALUM,2023-08-17 12:50:00+05:30,-0.365,-0.3821,0,,2.1217,52.63,-0.8979,0,0.2305,0.0,9,1,1,1,0,9,10,2023-08-17 13:35:00+05:30,2023-08-17 13:40:00+05:30,2023-08-17 15:00:00+05:30,86.11,85.53321428571428,87.1482142857143,-0.05,EOD-
S1015,NATIONALUM,2023-08-17 14:00:00+05:30,0.0227,-0.0966,5,1.0,0.0534,62.5,3.4444,0,0.4369,,0,0,0,1,1,0,1,2023-08-17 14:00:00+05:30,2023-08-17 14:05:00+05:30,2023-08-17 15:00:00+05:30,86.01,85.58857142857144,86.76857142857142,0.05,EOD+
S1016,NATIONALUM,2023-08-17 14:10:00+05:30,0.0424,-0.0029,0,,0.4553,52.63,0.2245,0,0.4283,,0,0,0,1,1,0,1,2023-08-17 14:10:00+05:30,2023-08-17 14:15:00+05:30,2023-08-17 15:00:00+05:30,86.11,85.70642857142857,86.83642857142856,-0.05,EOD-
S1017,NATIONALUM,2023-08-17 14:20:00+05:30,0.039,0.0372,0,,0.8239,73.68,-1.0,0,0.6054,0.0,2,0,0,0,0,2,3,2023-08-17 14:30:00+05:30,2023-08-17 14:35:00+05:30,2023-08-17 15:00:00+05:30,86.06,85.65642857142858,86.78642857142856,0.0,EOD-
S1018,NATIONALUM,2023-08-18 09:15:00+05:30,,,0,,0.3433,50.0,2.2584,0,0.9688,,0,0,0,0,1,0,1,2023-08-18 09:15:00+05:30,2023-08-18 09:20:00+05:30,2023-08-18 09:35:00+05:30,86.6,85.9517857142857,87.76678571428572,-0.6482,L
S1019,NATIONALUM,2023-08-18 09:30:00+05:30,,,2,2.0,0.1325,87.5,0.2346,0,0.7768,,0,0,0,0,1,0,1,2023-08-18 09:30:00+05:30,2023-08-18 09:35:00+05:30,2023-08-18 10:05:00+05:30,86.11,85.34571428571428,87.48571428571428,-0.7643,L
S1020,NATIONALUM,2023-08-18 12:55:00+05:30,-0.162,-0.1618,0,,2.0303,55.56,-0.8806,0,0.4351,1.0,9,0,0,1,0,9,10,2023-08-18 13:40:00+05:30,2023-08-18 13:45:00+05:30,2023-08-18 15:00:00+05:30,84.74,84.3275,85.48249999999999,0.25,EOD+
S1021,NATIONALUM,2023-08-21 10:00:00+05:30,0.0693,0.0993,9,9.0,0.2607,0.0,0.1236,0,0.8657,,0,1,0,0,1,0,1,2023-08-21 10:00:00+05:30,2023-08-21 10:05:00+05:30,2023-08-21 15:00:00+05:30,85.18,84.32642857142858,86.71642857142858,0.98,EOD+
S1022,NATIONALUM,2023-08-21 10:10:00+05:30,0.0798,0.0787,0,,0.0674,100.0,-1.0,0,0.4975,,0,1,0,1,1,0,1,2023-08-21 10:10:00+05:30,2023-08-21 10:15:00+05:30,2023-08-21 15:00:00+05:30,85.48,84.62642857142858,87.01642857142858,0.68,EOD+
S1023,NATIONALUM,2023-08-21 11:30:00+05:30,0.1603,0.1319,15,3.0,0.0126,33.33,49.0,0,0.2999,,0,1,0,1,1,0,1,2023-08-21 11:30:00+05:30,2023-08-21 11:35:00+05:30,2023-08-21 13:45:00+05:30,85.87,85.47357142857143,86.58357142857143,0.7136,W
S1024,NATIONALUM,2023-08-21 13:10:00+05:30,0.1189,0.1045,19,14.0,0.2369,33.33,0.5152,0,0.3847,,0,1,0,0,1,0,1,2023-08-21 13:10:00+05:30,2023-08-21 13:15:00+05:30,2023-08-21 15:00:00+05:30,86.26,85.91178571428571,86.88678571428572,-0.1,EOD-
S1025,NATIONALUM,2023-08-21 13:20:00+05:30,0.1079,0.1189,1,1.0,0.1,50.0,3.0,0,0.129,,0,0,0,1,1,0,1,2023-08-21 13:20:00+05:30,2023-08-21 13:25:00+05:30,2023-08-21 15:00:00+05:30,86.21,85.8975,86.7725,-0.05,EOD-
S1026,NATIONALUM,2023-08-21 13:30:00+05:30,0.08,0.1137,0,,1.0027,75.0,-0.6226,0,0.8149,,0,0,0,1,1,0,1,2023-08-21 13:30:00+05:30,2023-08-21 13:35:00+05:30,2023-08-21 14:10:00+05:30,86.31,85.97964285714285,86.90464285714287,-0.3304,L
S1027,NATIONALUM,2023-08-22 09:15:00+05:30,,,0,,0.9621,53.7,0.7241,0,1.782,,0,0,0,0,1,0,1,2023-08-22 09:15:00+05:30,2023-08-22 09:20:00+05:30,2023-08-22 13:45:00+05:30,86.26,85.8832142857143,86.93821428571427,-0.3768,L
S1028,NATIONALUM,2023-08-22 09:50:00+05:30,0.0748,,6,3.0,0.9842,62.5,-0.5227,0,0.4021,0.0,3,0,0,0,0,3,4,2023-08-22 10:05:00+05:30,2023-08-22 10:10:00+05:30,2023-08-22 14:45:00+05:30,86.31,85.77785714285716,87.26785714285714,0.9579,W
S1029,NATIONALUM,2023-08-22 10:15:00+05:30,0.0319,0.0342,0,,0.1551,33.33,0.3514,0,0.2682,,0,1,0,1,1,0,1,2023-08-22 10:15:00+05:30,2023-08-22 10:20:00+05:30,2023-08-22 14:45:00+05:30,86.31,85.71357142857143,87.38357142857143,1.0736,W
S1030,NATIONALUM,2023-08-22 10:25:00+05:30,0.058,0.0203,0,,0.2913,66.67,-0.1597,0,0.2963,0.0,1,0,0,0,0,1,2,2023-08-22 10:30:00+05:30,2023-08-22 10:35:00+05:30,2023-08-22 14:45:00+05:30,86.31,85.79928571428572,87.22928571428572,0.9193,W
S1031,NATIONALUM,2023-08-22 10:40:00+05:30,0.0724,0.058,1,1.0,0.494,0.0,0.5075,0,0.2246,,0,0,0,0,1,0,1,2023-08-22 10:40:00+05:30,2023-08-22 10:45:00+05:30,2023-08-22 13:45:00+05:30,86.36,85.85642857142857,87.26642857142856,-0.5036,L
S1032,NATIONALUM,2023-08-22 10:50:00+05:30,0.0579,0.0695,0,,0.5595,0.0,-0.0868,0,1.8968,1.0,7,0,0,0,0,7,8,2023-08-22 11:25:00+05:30,2023-08-22 11:30:00+05:30,2023-08-22 13:40:00+05:30,86.41,85.92071428571428,87.29071428571429,-0.4893,L
S1033,NATIONALUM,2023-08-22 11:35:00+05:30,-0.0052,-0.0661,0,,0.1833,66.67,0.8182,0,0.5382,,0,0,0,1,1,0,1,2023-08-22 11:35:00+05:30,2023-08-22 11:40:00+05:30,2023-08-22 13:05:00+05:30,86.41,86.035,87.08500000000001,-0.375,L
S1034,NATIONALUM,2023-08-22 11:50:00+05:30,0.055,-0.0052,2,2.0,0.3784,33.33,1.0,0,0.8204,,0,0,0,0,1,0,1,2023-08-22 11:50:00+05:30,2023-08-22 11:55:00+05:30,2023-08-22 13:05:00+05:30,86.36,86.02964285714286,86.95464285714286,-0.3304,L
S1035,NATIONALUM,2023-08-22 12:00:00+05:30,0.0319,0.0521,0,,0.0389,50.0,9.0,0,0.5222,,0,0,0,1,1,0,1,2023-08-22 12:00:00+05:30,2023-08-22 12:05:00+05:30,2023-08-22 12:55:00+05:30,86.41,86.08857142857143,86.98857142857142,-0.3214,L
S1036,NATIONALUM,2023-08-22 12:10:00+05:30,0.0145,0.0434,0,,0.8135,33.33,-0.0698,0,1.5079,,0,0,0,0,1,0,1,2023-08-22 12:10:00+05:30,2023-08-22 12:15:00+05:30,2023-08-22 13:05:00+05:30,86.36,86.02964285714286,86.95464285714284,-0.3304,L
S1037,NATIONALUM,2023-08-22 12:20:00+05:30,0.0,0.0203,0,,0.3585,0.0,-0.0476,0,1.8153,1.0,1,0,0,0,0,1,2,2023-08-22 12:25:00+05:30,2023-08-22 12:30:00+05:30,2023-08-22 13:40:00+05:30,86.36,85.99392857142858,87.01892857142855,-0.3661,L
S1038,NATIONALUM,2023-08-22 12:35:00+05:30,0.0058,0.0,0,,0.0921,33.33,-1.0,0,1.4268,,0,1,0,0,1,0,1,2023-08-22 12:35:00+05:30,2023-08-22 12:40:00+05:30,2023-08-22 13:05:00+05:30,86.36,86.0207142857143,86.97071428571427,-0.3393,L
S1039,NATIONALUM,2023-08-22 13:30:00+05:30,-0.0696,-0.055,0,,1.16,0.0,-0.6552,0,3.4842,1.0,9,1,0,0,0,9,10,2023-08-22 14:15:00+05:30,2023-08-22 14:20:00+05:30,2023-08-22 14:45:00+05:30,86.16,85.84750000000001,86.72249999999998,0.5625,W
S1040,NATIONALUM,2023-08-23 10:35:00+05:30,0.4897,0.5597,16,3.0,0.0198,85.29,8.0909,0,0.4015,,0,1,0,1,1,0,1,2023-08-23 10:35:00+05:30,2023-08-23 10:40:00+05:30,2023-08-23 15:00:00+05:30,88.27,87.57714285714286,89.51714285714284,0.14,EOD+
S1041,NATIONALUM,2023-08-23 10:45:00+05:30,0.4243,0.4894,0,,0.1978,26.32,-0.2308,0,0.3031,,0,0,0,0,1,0,1,2023-08-23 10:45:00+05:30,2023-08-23 10:50:00+05:30,2023-08-23 15:00:00+05:30,88.41,87.75285714285714,89.59285714285714,0.0,EOD-
S1042,NATIONALUM,2023-08-23 10:55:00+05:30,0.387,0.4638,0,,0.5538,66.67,-0.6528,0,0.2344,,0,1,0,1,1,0,1,2023-08-23 10:55:00+05:30,2023-08-23 11:00:00+05:30,2023-08-23 15:00:00+05:30,88.61,87.96,89.78,-0.2,EOD-
S1043,NATIONALUM,2023-08-23 11:25:00+05:30,0.1156,0.2461,5,5.0,0.584,66.67,-1.0,0,0.494,0.0,4,0,0,0,0,4,5,2023-08-23 11:45:00+05:30,2023-08-23 11:50:00+05:30,2023-08-23 15:00:00+05:30,88.66,88.07785714285714,89.70785714285715,-0.25,EOD-
